request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"6a6a76bd-d1b3-4296-b973-b7758991a7c4",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,103932125499000,103932126350200,103932126493300
"d6c932d7-f0a9-41dc-b56b-ff7c7bf04a9d",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,103932127358200,103932128085000,103932128168400
"326c2da5-3e60-41ec-9ece-86506b4214e5",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,103932128956400,103932129585200,103932129670800
"e6975d9d-cd19-4905-b6ef-c3670085fae2",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,103932130298600,103932130936200,103932131015700
"f960b1e3-e915-429d-8821-9712304650d5",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,103932131737600,103932132518500,103932132605700
"f3cd1d77-26f1-4e21-828f-9cf3a799d727",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,103932133360100,103932134198000,103932134292700
"39b7a8d0-3668-435d-be00-8b78780d527d",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,103932135267300,103932135953900,103932136032400
"7dfd2e75-f19c-4a32-97ee-6af7537ed413",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,103932137348600,103932138105600,103932138190800
"4cdf9ece-fc3b-40e5-b721-3f5eef0dcc1e",GET,/images/banner.png,,,200,image/png,,,103932138981900,103932139867600,103932139956600
"caa9a41c-f1e3-4d77-8d2f-64683162e529",GET,/images/logo.png,,,200,image/png,,,103932143100700,103932144688000,103932144795300
"ad05e118-b215-4deb-81b7-7f5deddd7cb8",GET,/,"debug=true&locale=en",,302,,,,103934517997600,103934519083500,103934519290300
"543371eb-92d0-45f2-beef-346070ec8098",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=164,,103934520121900,103934521354700,103934566845500
"75fc5264-9ef9-465b-86fd-fbbfee1f5470",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,103934569169000,103934570003200,103934570094000
"a3207b3e-a35a-473a-ac38-a58a7a3ddaf3",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,103934571032300,103934571867500,103934571954100
"d3c861e5-c073-4e3d-9284-854e8749bcb2",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,103934573087700,103934573797700,103934573881600
"1cc8c9db-4e5e-4bb2-9edf-f664993982a5",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,103934574635400,103934575308600,103934575389600
"b455d616-49cd-4488-a2e3-780822841574",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,103934576033100,103934576706700,103934576785500
"0ead65aa-eac8-4207-a071-b5ec4c070677",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,103934578435100,103934579199400,103934579286300
"36e90ce9-f3ab-41ff-8eec-8040a8f714e0",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,103934580157300,103934580881400,103934580975700
"3f75c42c-8c36-45ad-a171-24212df4584c",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,103934581966100,103934582869700,103934582989900
"d26cc7d1-a0ae-4000-a12e-78d7adcf2114",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,103934584441800,103934585237800,103934585336400
"799b6e30-8926-4330-995a-4f3dcb2b36cb",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,103934586453400,103934587291400,103934587373800
"86c2a5db-e622-44dc-9128-b27f40658ed9",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,103934588542800,103934589192200,103934589270800
"0bedafa1-cb5d-4223-9f65-8d2a4bbb9129",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,103934589920200,103934590563500,103934590645200
"b8515b1c-d047-4617-950e-78d4bbb4ac91",GET,/images/banner.png,,,200,image/png,,,103934591480000,103934592407600,103934592508700
"e6ea2672-2503-4709-ae16-4e04d086fa6a",GET,/images/logo.png,,,200,image/png,,,103934595193800,103934596137100,103934596216300
"c68572fb-c7dd-4957-a52c-69f7917b5462",GET,"/libraries/fontawesome/5.2.0/webfonts/fa-solid-900.woff2",,,200,application/font-woff2,,,103934597925800,103934598607600,103934598803100
"93a00a93-094d-4918-ae1e-7419ecb84667",GET,"/libraries/fontawesome/5.2.0/webfonts/fa-brands-400.woff2",,,200,application/font-woff2,,,103934601297300,103934602335300,103934602426200
"6bfb877f-a208-4c7f-bb5c-f75487512aad",GET,"/anonymous/system/sign-in",,,200,text/html;charset=utf-8,"password=&remember=false&service=175&username=",,103934604589800,103934605819600,103934651346100
"16cd23fb-d76c-4b19-8f9f-39f171ca2a7e",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,103934653906700,103934654734500,103934654832800
"c67186fd-7292-4ee8-898f-ce4c60b89a36",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,103934655672400,103934656523500,103934656608800
"4b6a9e88-e035-4438-a9c7-b2cc9ff5ea3b",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,103934657672100,103934658375300,103934658465600
"ad2d662f-238d-4465-b385-d38e5fb0b583",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,103934659197700,103934659888000,103934659970700
"33da50c9-9053-4d5b-af69-b1fd01614da4",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,103934660852400,103934661667300,103934661752900
"865f4fd3-67f8-440d-b8e2-a1e723f84259",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,103934662714700,103934663635300,103934663759000
"b81bd1c1-2f06-4d6f-9cfb-70b6033b7180",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,103934664819600,103934665690900,103934665782600
"c5545ab4-4a23-4464-86a2-acd07533994e",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,103934667068700,103934667781000,103934667870900
"52c1949d-8734-4ef6-a1ab-291e1585ebfe",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,103934668731300,103934669557000,103934669638500
"297c929c-9a7b-416c-aee2-e51690c80130",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,103934670808900,103934671606500,103934671695500
"90ba03af-0357-4a8f-aedf-6a6cfd35c0ff",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,103934673017600,103934673705600,103934673789000
"0a356fde-8628-4fe8-97e5-c8a69e549a98",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,103934674596500,103934675343600,103934675428000
"9b944f10-640e-4ed4-afa8-cac27834118e",GET,/images/banner.png,,,200,image/png,,,103934676295600,103934677812200,103934677915900
"9faacab6-106e-46f7-a7c6-3fe4ee11cf23",GET,/images/logo.png,,,200,image/png,,,103934680541800,103934681582300,103934681666500
"4759a429-c29b-41b9-876d-e2c296d77574",POST,"/anonymous/system/sign-in",,"id=&password=agent1&remember=false&username=agent1&version=",302,,,,103934683293000,103934688174900,103934688314700
"834d1add-921d-41b1-92ec-f4b831c0d960",GET,/,,,302,,,,103934689132100,103934690063200,103934690268400
"c601bc2f-af54-4eea-b37f-dc11f8aca1af",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=159,,103934690951900,103934691844600,103934743107900
"290f7636-bfdc-46fc-8803-12e6e0345e1c",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,103934745423100,103934746195100,103934746278100
"0faa7223-b818-48b3-819b-653ec587e3b8",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,103934747023600,103934747734900,103934747815200
"2e770177-c42c-45e3-8810-3b7a1917553c",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,103934749297700,103934750222900,103934750327400
"01b5150e-68cf-44d7-bbcb-c5f7c78d9062",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,103934751194000,103934751975600,103934752061300
"98bddb5e-8771-4249-9cde-8644b6b48d35",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,103934752971500,103934753719500,103934753805600
"3d3ca555-040b-493a-b602-805e1e2b9055",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,103934754501200,103934755486100,103934755571700
"1842ea3d-efbb-4ca4-9a8e-07b99cf07b48",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,103934756339600,103934757096300,103934757180200
"0f2c8161-d3b3-40e7-ad48-7301ae6f4d08",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,103934758278400,103934758946300,103934759027100
"cad3fde7-73d6-4cd5-a898-db199d7293c8",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,103934759747100,103934760571600,103934760676600
"714cea6b-c23b-4c9f-a93a-52048b6dbce8",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,103934761909100,103934762794200,103934762880100
"d1e5eef1-f826-44a2-9495-4e23c3eb6190",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,103934764281900,103934764963400,103934765045800
"0cbe5ca9-14cc-422a-a184-9f33e95848c1",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,103934765836800,103934766594600,103934766695900
"87e04798-774e-4c15-aae2-c3fc0c541f4b",GET,/images/banner.png,,,200,image/png,,,103934767436400,103934768400100,103934768503200
"d28ca94c-6922-453c-83e8-8222f4b9ab66",GET,/images/logo.png,,,200,image/png,,,103934771546100,103934772709200,103934772819900
"aa753750-eb34-445e-8e82-c01d8e3cf07b",GET,"/assistance-agent/tracking-log/delete",id=563,,500,text/html;charset=utf-8,service=168,"Access is not authorised",103934774526900,103934787841300,103934844969200
"f6a5fe76-b8fb-4d3d-91fa-e74ff45be952",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,103934848381000,103934849685100,103934849949300
"da84b72d-b67d-435e-aaa5-5b6c2d85c3f8",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,103934851532900,103934852516600,103934852623200
"a6bd4b7a-a707-4cbb-b8cb-43aa8dc1177f",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,103934853866000,103934854646600,103934854736400
"53541e41-352d-46e7-9605-c1d63894515c",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,103934855586100,103934856343300,103934856436400
"40e583ae-38c5-4449-a807-59fe54e296b4",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,103934857709500,103934858491100,103934858578000
"6571ea6c-9177-4598-b7d8-2969afd0cc42",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,103934859478700,103934860166300,103934860249700
"4032a1a7-58b7-4eb5-a1b3-c475c8c01fe0",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,103934860961000,103934861757800,103934861836800
"13c41b7f-af51-4a5e-9ea3-ee17ac17a9f2",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,103934862541200,103934863270400,103934863348000
"08c08559-341f-4114-ac9b-8ba09821e6a7",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,103934864462200,103934865291400,103934865389700
"793645f7-9bfd-4c8c-bd9d-8bc85cb4a55a",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,103934866091400,103934866784700,103934866865700
"e910c229-5279-49ad-9383-60384095a43a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,103934868100700,103934868873900,103934868957200
"81fad53c-1f35-421f-8c34-03e890ab448b",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,103934869677500,103934870459100,103934870555300
"3bd89f76-0567-4c8c-9087-023407e483ef",GET,/images/banner.png,,,200,image/png,,,103934871345200,103934872318600,103934872426800
"01d3cc5b-e7b4-438d-a55d-fb65dcd52fe7",GET,/images/logo.png,,,200,image/png,,,103934875361400,103934876298600,103934876381700
"6bc6132a-fb86-4626-ab7c-5d3ade57c717",GET,"/assistance-agent/tracking-log/delete",id=123456,,500,text/html;charset=utf-8,service=165,"Access is not authorised",103934877999900,103934890089600,103934935114600
"78f6ceff-c284-4f90-bfe5-6f663c0a4907",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,103934938413800,103934939240600,103934939325800
"7cfcc471-88c1-42d5-9728-1cbb1d4f2954",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,103934940255600,103934941046300,103934941161500
"ce74c31a-ea90-4355-9021-68b25ef12c2a",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,103934943165000,103934944098100,103934944219400
"650376e4-d1b9-48dc-a0d6-c55befbd6d4b",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,103934945123900,103934945829800,103934945912500
"88876116-2f67-489d-8c13-06f2371a443b",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,103934946794700,103934947622500,103934947745700
"6d50d838-6fbc-41f3-b20d-cd9f9f5c7656",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,103934948568100,103934949278900,103934949358600
"992b19c3-b143-48f4-8165-90cea6483bd6",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,103934950089800,103934950973500,103934951078500
"2524f4d2-14c2-4894-a026-d794bef9846b",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,103934952179400,103934952854400,103934952938200
"22042829-f699-4854-ba96-9f062c74e2c5",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,103934953756300,103934954478500,103934954559600
"229ac5a8-04d2-4f41-bd40-e1a5003ea68f",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,103934955570200,103934956270600,103934956350300
"cc8d0dc6-0eaf-4ac9-b62a-a4842cea66fb",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,103934958063900,103934958890200,103934959006300
"058daade-d2f5-42ba-9f6a-0001fd9beefc",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,103934959825400,103934960475200,103934960571700
"6b14785e-796a-4d94-83d7-4eb951a54a5a",GET,/images/banner.png,,,200,image/png,,,103934961487900,103934962518400,103934962615300
"cafc1ac6-02c1-4e68-a63f-2f87b92369e9",GET,/images/logo.png,,,200,image/png,,,103934965381400,103934966287800,103934966391300
"4f389868-7eb5-41ba-94ef-b1bcc333c974",GET,"/authenticated/system/sign-out",,,302,,,,103934968018400,103934969990900,103934970112500
"330df333-85a0-4591-a5fc-9d97b624f69f",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=164,,103934971066200,103934972118300,103935015961000
"9d65478d-847f-4fca-95ff-6c67101c0017",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,103935018497400,103935019423100,103935019510100
"b7086346-3794-45f9-bbe2-40444e5cc94b",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,103935020414900,103935021228200,103935021322700
"0f22b712-0cb4-418f-85fd-05b8380077c4",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,103935022393800,103935023110900,103935023197800
"2e110ee6-cce1-455d-9368-339c3e65c754",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,103935024015700,103935024754000,103935024839900
"a848a014-6ec1-4598-a683-d52d030beab8",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,103935025702800,103935026379700,103935026464300
"bc893d35-07ae-4770-a7f6-0a320d9178f1",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,103935027189100,103935027904600,103935027990300
"a7cdbc68-c2b4-4642-9be7-3024f3b21af8",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,103935028877400,103935029678300,103935029764700
"97dc2692-6baf-4651-8873-fbf07df954ad",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,103935031007100,103935031816700,103935031921000
"94194ff0-95e1-4737-a074-34f7d84dc3c6",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,103935032834100,103935033585900,103935033676000
"3eee48da-1d15-40f2-a5ad-de4480f57b75",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,103935034797000,103935035560600,103935035647300
"d74d2fea-95c2-472c-bf67-6841521e6d0a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,103935036809200,103935037613400,103935037756800
"d1fd4557-8c62-493c-a733-14aca536c758",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,103935038583900,103935039373500,103935039457000
"f9991975-b739-4e07-8898-e98a3c30457b",GET,/images/banner.png,,,200,image/png,,,103935040233300,103935041191000,103935041281300
"b5aee2f7-8634-43e5-a9ab-af7c4011bc01",GET,/images/logo.png,,,200,image/png,,,103935043881500,103935044795700,103935044909300
"cc1e8f8e-9830-464f-8238-3a30eb4565da",GET,"/anonymous/system/sign-in",,,200,text/html;charset=utf-8,"password=&remember=false&service=161&username=",,103935046506400,103935047607000,103935083491200
"fb2400ba-5787-4225-be8e-6b8aaed83c77",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,103935085973100,103935086768400,103935086851800
"f2f9a097-61d3-48e3-8b3b-5c7c2e3ca97f",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,103935087728000,103935088499400,103935088583900
"aa9543a5-ae11-4d9f-99ab-d805e267192e",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,103935089511600,103935090302700,103935090389300
"91464faa-0f21-4d99-8f96-cb8162c82276",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,103935091204300,103935091963900,103935092049200
"f50234b8-883f-4809-ae00-0ab8037b1c5a",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,103935092968900,103935093671300,103935093753300
"12b63b0f-91c9-4c80-b992-05710efc59c1",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,103935094484200,103935095241700,103935095319400
"101eda40-49d8-4c1a-b538-1dc20a02dbcf",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,103935096121100,103935097288900,103935097395400
"934a699d-9c27-4bbb-b180-780fb508d508",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,103935098776900,103935099516100,103935099613000
"907303d6-2d89-454f-b685-502d79ec7d82",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,103935100412300,103935101127900,103935101220400
"cf2d7084-39f9-4971-8081-352633d4ebde",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,103935102321600,103935103171300,103935103255800
"ccd286a0-7cc6-45f1-9c27-855b9b909899",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,103935104506000,103935105247200,103935105328600
"adc67653-cd97-428c-90d3-161b589b0f01",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,103935106008000,103935106916700,103935107018600
"d3116459-3b05-4a41-9ed3-336cec674d4f",GET,/images/banner.png,,,200,image/png,,,103935107857100,103935108791900,103935108873700
"37866cb8-1190-43e5-982f-8e5ff5afc62d",GET,/images/logo.png,,,200,image/png,,,103935111617700,103935112746900,103935112870000
"f5ec46be-aa77-4d8b-8168-bd6d3679a1f4",POST,"/anonymous/system/sign-in",,"id=&password=agent2&remember=false&username=agent2&version=",302,,,,103935114536500,103935119626700,103935119773500
"776bce26-292f-47ff-b91b-c9fb96585b15",GET,/,,,302,,,,103935120621000,103935121708200,103935121897500
"2a288f77-bded-483a-936e-5eb374cb05aa",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=177,,103935122543500,103935123284100,103935165167900
"75eae78c-4fad-4ade-b55a-9fba4aeca056",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,103935167485700,103935168317400,103935168404800
"7e621ccd-fdf2-440f-a736-aee10b679595",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,103935169206800,103935170177800,103935170273500
"7ea591ea-7705-4506-8be0-d02bdc7bbe2e",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,103935171416400,103935172219600,103935172305200
"e75ea79b-833a-46fc-9670-fde6d79d5d56",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,103935173109800,103935174073300,103935174199100
"08af703d-3484-432a-a20b-4104a29a1056",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,103935175236500,103935175957900,103935176043600
"804b3791-1c61-4ba4-a207-1dc658965255",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,103935176858900,103935177639100,103935177723300
"682f1609-fa75-473d-b925-9f49bd4c9587",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,103935178499200,103935179262700,103935179342200
"70f02057-362a-419c-a965-a473b9714472",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,103935180483300,103935181325800,103935181460000
"0cd91103-8bee-4740-839c-a5aaefd9717b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,103935182405100,103935183293400,103935183375500
"10ed4e50-79cf-4490-a9b3-0c5e688a8bd2",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,103935184464400,103935185290000,103935185367800
"cbc57328-aec9-466d-8195-5e16d05f761c",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,103935186535800,103935187353100,103935187438200
"265972b4-f826-4cd3-86a1-8a915ff05868",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,103935188224500,103935188947600,103935189051800
"f7c2ac2d-a570-447c-9ef6-8e0e90a96f09",GET,/images/banner.png,,,200,image/png,,,103935189913200,103935190936800,103935191050300
"91f09445-7b8e-47b6-a695-3d1a66691711",GET,/images/logo.png,,,200,image/png,,,103935193843700,103935194956500,103935195101300
"709b778a-8914-46c0-b627-8396dfbff043",GET,"/assistance-agent/tracking-log/show",id=528,,500,text/html;charset=utf-8,service=166,"Access is not authorised",103935197326100,103935212067500,103935281956200
"50c0a4c1-e8a9-4eba-884c-9b56e5fd23c4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,103935285426300,103935286268800,103935286353800
"9a02ed75-f23d-467c-b03c-96b0f1214f58",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,103935287255400,103935288022200,103935288103600
"a87c5e33-2e60-47d8-975a-9739780cbd96",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,103935289026900,103935289774500,103935289855900
"4c6d071d-63c4-4eca-a1e7-1a1ec7fd9927",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,103935290743400,103935291708900,103935291826900
"f1f6cd39-a716-453c-bef4-5e28a918d3c6",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,103935293023000,103935293723300,103935293801800
"5514379c-bdb0-4613-a3fa-413961387764",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,103935294649300,103935295335000,103935295426700
"4ef5fbd8-1a36-457e-b05f-3469c3ab87f8",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,103935296172700,103935296880000,103935296964000
"a2e29f74-e8a0-4400-83f0-32d90e64e571",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,103935297728300,103935298625400,103935298709800
"4c06c8f8-79f1-495b-881c-6bd514feddae",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,103935299713800,103935300431600,103935300519600
"ebaa0217-0b5d-4aa3-9030-ac8bf9579101",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,103935301473000,103935302474900,103935302557700
"0372193c-bf18-42e3-8108-2b052dc6cb8e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,103935303821800,103935304615600,103935304698300
"30bdfc4b-edb8-49aa-aca9-4f3620540665",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,103935305405100,103935306041100,103935306118600
"0ecc9b71-9102-404c-80d1-6d39d926c596",GET,/images/banner.png,,,200,image/png,,,103935306891100,103935307846300,103935307934400
"685a54e4-c6b1-4022-8374-0aaa07e6785f",GET,/images/logo.png,,,200,image/png,,,103935310591000,103935311584100,103935311686800
"f0b02383-59a6-4558-9d11-700f23918576",GET,"/authenticated/system/sign-out",,,302,,,,103935313395000,103935315530800,103935315678100
"2296d6b4-8a03-4c69-9794-370d00e05ee2",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=160,,103935316779400,103935317819900,103935352371100
"e024c8de-54be-4661-96d6-d2fb06f2520c",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,103935354757400,103935355569200,103935355655100
"696aa1a9-170b-4ac1-a8a2-341ee19ddd75",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,103935356547000,103935357457700,103935357554400
"4786b898-38f6-4bcd-a41f-e9b4ecd8aeea",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,103935358656800,103935359516200,103935359599400
"bc54ce02-153b-4b92-b62f-11744cc417cf",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,103935360395500,103935361177200,103935361283100
"73bc29b1-471e-4099-bf58-7bd0d3f1aa3f",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,103935362228900,103935362913400,103935362993900
"fa5b0813-b84c-46d7-8025-cfb444033c2b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,103935363745100,103935364537700,103935364615500
"831747f3-4e1b-4a99-af3c-b4f4fd5666f1",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,103935365376100,103935366256400,103935366353500
"b87f9bde-44ce-4f52-a9c9-9f681d2c6a08",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,103935367413000,103935368064400,103935368147000
"902f08fc-1f9f-4bb5-84f0-03d0296032a7",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,103935368901300,103935369730400,103935369811900
"a0e6e260-e8c4-45a4-8e63-66f75fe350dd",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,103935370930500,103935371726600,103935371834200
"9d484a68-bde1-4f04-b7d1-3ac0acc0bb59",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,103935373150500,103935373872000,103935373955200
