request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"f4a61570-13a3-4d12-a806-3096290e45d3",GET,/images/logo.png,,,200,image/png,,,25099050881800,25099051944300,25099052046100
"94e4b10a-8c26-4a40-afad-c890ee7045ed",POST,"/assistance-agent/tracking-log/update",,"id=551&indicator=0&lastUpdateMoment=2012%2F07%2F02+00%3A00&orderDate=2012%2F07%2F02+00%3A00&resolution=%3Cscript%3Ealert%28%27Hacked%21%27%29%3B%3C%2Fscript%3E&resolutionPercentage=&step=&version=0",200,text/html;charset=utf-8,"indicator=0&resolution=%3Cscript%3Ealert%28%27Hacked%21%27%29%3B%3C%2Fscript%3E&id=551&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&draftMode=true&lastUpdateMoment=2012%2F07%2F02+00%3A00&orderDate=2012%2F07%2F02+00%3A00&indicator%24error=May+not+be+null.&resolutionPercentage%24error=May+not+be+null.&resolutionPercentage=&step%24error=May+not+be+null.&service=179&step=",,25099054238600,25099070294800,25099199352900
"de25bc83-62b1-48f8-bede-0d4b190289ae",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,25099225142400,25099226081100,25099226167600
"8c2b467e-08e8-4e38-87e6-e0c2a7d2bbce",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,25099227009600,25099227929500,25099228031900
"302c5e49-227b-4e00-9c60-7f2000accdb4",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,25099229172900,25099229997400,25099230079200
"9a4f5f37-9104-4a22-8b8b-aba412766c2f",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,25099230863000,25099231722100,25099231804200
"e49fa4ba-6de9-4be6-b2ba-a8f4e0bcc50e",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,25099232825800,25099233621900,25099233706200
"a42f0aaf-b9c1-44fd-9aba-4ffedb66eaf7",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,25099234444500,25099235362200,25099235443100
"1d92dbb2-01fc-4770-b86e-f845d0cebb58",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,25099236258700,25099237131900,25099237214200
"daca44d8-92fb-43c7-8730-34fd66c99b6d",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,25099238443300,25099239267200,25099239353000
"ef934169-3d01-4c78-9d96-51a98d5f6d1a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,25099240376900,25099241318900,25099241407800
"d241a7d8-b9e5-4dae-8abb-8e7a978a9aa2",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,25099242740200,25099243928500,25099244017400
"29662961-6102-445e-9620-2e0a6f88ff46",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,25099245375600,25099246170800,25099246254000
"5fdbdbad-da13-4491-add1-0d1227de7e44",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,25099246983600,25099247739500,25099247819800
"f3dc1f96-7ef8-4d02-89e9-c6e50d20b80a",GET,/images/banner.png,,,200,image/png,,,25099248604300,25099249798400,25099249911500
"822b7df1-e9cd-4097-97b9-5936228eaf3b",GET,/images/logo.png,,,200,image/png,,,25099252710400,25099253791800,25099253887600
"80140bb5-2aae-4092-8f7d-edc4a41e565b",POST,"/assistance-agent/tracking-log/update",,"id=551&indicator=0&lastUpdateMoment=2012%2F07%2F02+00%3A00&orderDate=2012%2F07%2F02+00%3A00&resolution=%27+or+%27A%27+%3D+%27A&resolutionPercentage=&step=&version=0",200,text/html;charset=utf-8,"indicator=0&resolution=%27+or+%27A%27+%3D+%27A&id=551&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&draftMode=true&lastUpdateMoment=2012%2F07%2F02+00%3A00&orderDate=2012%2F07%2F02+00%3A00&indicator%24error=May+not+be+null.&resolutionPercentage%24error=May+not+be+null.&resolutionPercentage=&step%24error=May+not+be+null.&service=164&step=",,25099255565200,25099267693100,25099345529700
"ec6799de-9faa-4526-a1b4-1942e0b74a79",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,25099372558000,25099373577400,25099373702000
"e7ec14d0-5176-4474-9a26-285c4120a18d",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,25099374841900,25099375796600,25099375886100
"4983cd09-396e-4f81-91a5-fbb5410dc8d3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,25099377068700,25099377901600,25099377994800
"0446f112-adb9-4cce-93ca-41d66b37761b",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,25099378835000,25099379791000,25099379876900
"59d93bbf-ffe1-408f-9969-3cbb9c0f0ac4",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,25099380873300,25099381817100,25099381905300
"8fe557a9-eb25-43b0-9681-6cee3955b65b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,25099382857700,25099383903200,25099383994000
"81c7f494-b605-4768-8851-27f93407db7c",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,25099384872400,25099385849900,25099385932500
"c712cdc7-9287-43f4-b53a-abd55335c0bb",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,25099387178400,25099388058200,25099388145400
"854dc70f-bfaf-4d5e-9158-d1d2b8c320ce",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,25099388955100,25099389873600,25099389956300
"d61cb3f2-7449-415b-86b9-b445968c941d",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,25099391196500,25099392065600,25099392147900
"11baa864-760a-4610-8472-e8dbab135b50",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,25099393498800,25099394267300,25099394354000
"9f93c267-2ef6-41f6-8d7c-48cfce42097e",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,25099395076900,25099395801700,25099395881300
"e839f57d-73fe-4d60-af18-90155bfc805d",GET,/images/banner.png,,,200,image/png,,,25099396693100,25099397925700,25099398023500
"447a982d-f892-4542-b894-0bcc42f7b882",GET,/images/logo.png,,,200,image/png,,,25099401004300,25099402298600,25099402406600
"3b74be6d-8008-4a8e-a3ed-441102df11ac",POST,"/assistance-agent/tracking-log/update",,"id=551&indicator=PENDING&lastUpdateMoment=2012%2F07%2F02+00%3A00&orderDate=2012%2F07%2F02+00%3A00&resolution=&resolutionPercentage=25&step=Lorem+ipsum+dolor+sit+amet%2C+consectetur&version=0",200,text/html;charset=utf-8,service=162,,25099404347300,25099418529500,25099475190800
"1ccb6236-7dbb-495a-a719-38af2d7f3159",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,25099478118700,25099479143200,25099479233700
"db90bb88-5acf-48a8-b6f9-d0c99008025a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,25099480124600,25099480937200,25099481017500
"709b3941-59fa-434d-9fbb-03df0dd88007",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,25099482157700,25099483077400,25099483159300
"51a60198-9f6d-47b5-8cfc-269baaffd4cf",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,25099484002000,25099484990500,25099485073800
"43e90476-46a0-44ea-a0f9-d8ddf5da84f6",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,25099486023400,25099486948700,25099487032000
"9b8ef5dc-c3c7-4668-bfd0-dbee84fc6bdd",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,25099487807000,25099488653300,25099488772300
"2e99f04f-6383-46d1-ab00-14e4b3737473",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,25099489746000,25099490613100,25099490695700
"e2160e33-e36e-402e-8269-e514ccd57e1b",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,25099491958700,25099492894800,25099492978000
"c0e38779-3d4f-4278-be8a-be29e4f44098",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,25099493711500,25099494538400,25099494620700
"90afdad1-63ca-457e-830a-deb1ec7a7ba3",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,25099495724200,25099496726300,25099496819800
"aca52c5a-28f3-4e22-bb0b-2ce591a19fc6",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,25099498162700,25099499075700,25099499168000
"9dc9d0d9-8212-4c48-bf29-c66f4391466b",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,25099499994700,25099500888100,25099500969800
"82b77bfc-0f46-4296-a33d-f1f33ac05272",GET,/images/banner.png,,,200,image/png,,,25099501775600,25099502979800,25099503078500
"e87ec1df-0190-485d-8f3f-9a34edb66608",GET,"/assistance-agent/tracking-log/list",claimId=447,,200,text/html;charset=utf-8,"lastUpdateMoment%5B7%5D=2012%2F07%2F02+00%3A00&version%5B1%5D=0&indicator%5B9%5D=PENDING&resolution%5B0%5D=&indicator%5B10%5D=PENDING&resolution%5B8%5D=%3Cscript%3Ealert%28%27Hacked%21%27%29%3B%3C%2Fscript%3E&indicator%5B1%5D=PENDING&version%5B9%5D=0&orderDate%5B7%5D=2012%2F07%2F02+00%3A00&id%5B9%5D=560&draftMode%5B2%5D=true&step%5B6%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur&id%5B1%5D=552&resolutionPercentage%5B6%5D=56.00&resolution%5B1%5D=Lo&lastUpdateMoment%5B6%5D=2012%2F07%2F02+00%3A00&version%5B2%5D=0&indicator%5B8%5D=PENDING&resolution%5B9%5D=%27+or+%27A%27+%3D+%27A&indicator%5B0%5D=PENDING&orderDate%5B8%5D=2012%2F07%2F02+00%3A00&id%5B8%5D=559&draftMode%5B1%5D=true&step%5B5%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur&orderDate%5B0%5D=2012%2F07%2F02+00%3A00&resolutionPercentage%5B7%5D=57.00&id%5B0%5D=551&lastUpdateMoment%5B10%5D=2012%2F07%2F02+00%3A00&resolution%5B2%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor&lastUpdateMoment%5B5%5D=2012%2F07%2F02+00%3A00&version%5B3%5D=0&indicator%5B7%5D=PENDING&resolution%5B10%5D=&draftMode%5B5%5D=true&id%5B7%5D=558&draftMode%5B4%5D=true&step%5B8%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur&orderDate%5B9%5D=2012%2F07%2F02+00%3A00&step%5B0%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur&resolutionPercentage%5B4%5D=54.00&orderDate%5B1%5D=2012%2F07%2F02+00%3A00&lastUpdateMoment%5B4%5D=2012%2F07%2F02+00%3A00&resolution%5B3%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor.&version%5B4%5D=0&indicator%5B6%5D=PENDING&id%5B6%5D=557&draftMode%5B3%5D=true&step%5B7%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur&resolutionPercentage%5B5%5D=55.00&orderDate%5B2%5D=2012%2F07%2F02+00%3A00&resolutionPercentage%5B1%5D=51.00&lastUpdateMoment%5B3%5D=2012%2F07%2F02+00%3A00&resolution%5B4%5D=%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1&version%5B5%5D=0&resolutionPercentage%5B10%5D=60.00&indicator%5B5%5D=PENDING&step%5B10%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur&draftMode%5B7%5D=true&orderDate%5B10%5D=2012%2F07%2F02+00%3A00&step%5B2%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur&orderDate%5B3%5D=2012%2F07%2F02+00%3A00&id%5B5%5D=556&lastUpdateMoment%5B2%5D=2012%2F07%2F02+00%3A00&resolutionPercentage%5B2%5D=52.00&version%5B6%5D=0&indicator%5B4%5D=PENDING&id%5B10%5D=561&draftMode%5B6%5D=true&claimId=447&resolution%5B5%5D=%D9%84%D9%88%D8%B1%D9%8A%D9%85+%D8%A5%D9%8A%D8%A8%D8%B3%D9%88%D9%85&version%5B10%5D=0&step%5B9%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur&step%5B1%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur&orderDate%5B4%5D=2012%2F07%2F02+00%3A00&id%5B4%5D=555&resolutionPercentage%5B3%5D=53.00&version%5B7%5D=0&indicator%5B3%5D=PENDING&lastUpdateMoment%5B9%5D=2012%2F07%2F02+00%3A00&resolution%5B6%5D=%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE&draftMode%5B9%5D=true&lastUpdateMoment%5B1%5D=2012%2F07%2F02+00%3A00&draftMode%5B0%5D=true&orderDate%5B5%5D=2012%2F07%2F02+00%3A00&step%5B4%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur&resolutionPercentage%5B8%5D=58.00&id%5B3%5D=554&version%5B8%5D=0&indicator%5B2%5D=PENDING&resolutionPercentage%5B0%5D=25.00&draftMode%5B10%5D=true&lastUpdateMoment%5B8%5D=2012%2F07%2F02+00%3A00&draftMode%5B8%5D=true&resolution%5B7%5D=%3Cmarquee%3EHacked%3C%2Fmarquee%3E&lastUpdateMoment%5B0%5D=2025%2F01%2F01+00%3A00&orderDate%5B6%5D=2012%2F07%2F02+00%3A00&service=176&version%5B0%5D=1&resolutionPercentage%5B9%5D=59.00&step%5B3%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur&id%5B2%5D=553",,25099505881900,25099511686700,25099882969200
"d3078aef-c8a6-4172-b790-4323c211b4e2",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,25099952361200,25099953646200,25099953738400
"b2c52a11-c882-47ba-b047-75c0bdb95e0f",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,25099954714700,25099955766200,25099955866900
"da92d40f-7e27-4d4f-b207-f2609e33b973",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,25099957115300,25099958069400,25099958158100
"770bd07b-df2b-41ca-94c7-ff44b5894da6",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,25099959132900,25099960048700,25099960138000
"297308cb-5fa2-4238-a462-6c892519b243",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,25099961128500,25099961933300,25099962016500
"01c48947-9139-4fc8-9853-8d89ca28a395",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,25099962775800,25099963753400,25099963837100
"cf761825-3f9a-4dc0-aea3-9f0f820da088",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,25099964738100,25099965636000,25099965721700
"7c6b0f0d-9240-42c8-916d-ee4152488472",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,25099966989200,25099967909300,25099967993100
"45e482fb-8f37-4835-bb0c-2576d9adcb61",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,25099968739300,25099969729600,25099969810000
"b04f3d8c-bd54-41e5-92bd-2208e5c45288",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,25099971202000,25099972111000,25099972209600
"95c9d996-f500-49fa-bf95-2f3788514162",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,25099973690900,25099974628800,25099974717800
"9a5c453b-e35d-4e1d-bfe9-99d9d4d8909f",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,25099975521000,25099976411100,25099976507000
"d7a03b54-db07-43fe-a64b-a7acface2f4c",GET,/images/banner.png,,,200,image/png,,,25099977298300,25099978344600,25099978438600
"09471395-7ac5-431a-ae45-73b82cc4081e",GET,/images/logo.png,,,200,image/png,,,25099981367100,25099984814700,25099984907000
"4626e13c-ba68-4ed1-a965-a1952792e8a1",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,25099986761400,25099987615800,25099988610100
"ac5f02a0-824c-484c-871d-5cb6c7fc3cfd",GET,"/assistance-agent/tracking-log/show",id=552,,200,text/html;charset=utf-8,"indicator=PENDING&resolution=Lo&id=552&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&draftMode=true&lastUpdateMoment=2012%2F07%2F02+00%3A00&orderDate=2012%2F07%2F02+00%3A00&resolutionPercentage=51.00&service=176&step=Lorem+ipsum+dolor+sit+amet%2C+consectetur",,25099989882900,25099997461600,25100128559200
"fb2fbc2e-948f-46c3-9568-31061231fa52",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,25100143443800,25100144426700,25100144511500
"fee966b5-348d-4849-b825-b6b799a398f5",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,25100145451400,25100146410800,25100146500000
"f84b084d-4759-4acf-93df-f3a9c2d1cce3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,25100147667100,25100148564000,25100148646800
"9370d326-dcc2-4529-8894-260b07594a0c",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,25100149472400,25100150350600,25100150432200
"d4aa0e7b-4b44-487d-975b-c32fb3ea6e4a",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,25100151363900,25100152301800,25100152385800
"d5a8eccd-cf6c-4b0f-b64b-d068c8a32fbd",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,25100153131600,25100153906900,25100153988300
"3a86f847-399a-459e-97d4-498e82c7bdaf",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,25100154787000,25100155761800,25100155861900
"23fcb4d5-1d00-4026-9cc3-a7c5237f028f",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,25100157254500,25100158280200,25100158434200
"8d3b193f-f2a2-4f1c-992f-14f295d1c8ab",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,25100159359900,25100160246700,25100160330600
"cf6ff27a-c6ee-4707-839b-2405ac332b1e",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,25100161473700,25100162319800,25100162405700
"eb244a19-985c-4340-9e2a-4d0a751e9d94",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,25100163805500,25100164610400,25100164693000
"3bdf38e7-03b1-42f8-87fd-0eb6c3c4f763",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,25100165412200,25100166169200,25100166250500
"05a90154-b3ec-4f07-a803-3c21dc373c53",GET,/images/banner.png,,,200,image/png,,,25100167031300,25100168206500,25100168288100
"29e2ae6a-c6f9-4d63-9d76-2ab9fadf05ef",GET,/images/logo.png,,,200,image/png,,,25100171062800,25100172419500,25100172516800
"1429b106-cdf2-476b-b46f-f67c6948dc48",POST,"/assistance-agent/tracking-log/update",,"id=552&indicator=PENDING&lastUpdateMoment=2012%2F07%2F02+00%3A00&orderDate=2012%2F07%2F02+00%3A00&resolution=&resolutionPercentage=24.99&step=Lorem+ipsum+dolor+sit+amet%2C+consectetur&version=0",200,text/html;charset=utf-8,"indicator=PENDING&resolution=&id=552&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&draftMode=true&lastUpdateMoment=2012%2F07%2F02+00%3A00&orderDate=2012%2F07%2F02+00%3A00&resolutionPercentage%24error=Resolution+percentage+must+be+greater+than+the+previous+tracking+log%E2%80%99s+percentage.&resolutionPercentage=24.99&service=177&step=Lorem+ipsum+dolor+sit+amet%2C+consectetur",,25100174506100,25100199493000,25100313004700
"04fd6f39-eddb-4901-be6e-fa9e2caa64c3",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,25100340547200,25100341506200,25100341602600
"b6f71570-c8b3-47b0-81f1-1d014deac841",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,25100342645800,25100343519700,25100343606500
"8e5ea9d0-d034-49c1-b760-c3358d2d4459",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,25100344744000,25100345654000,25100345736000
"067f166d-033a-4215-aea4-f5ae67e6c8fd",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,25100346570900,25100347446800,25100347533800
"d502d215-afea-4de8-9382-84c04e18f160",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,25100348441100,25100349216900,25100349301900
"f2b0ea3d-bdbb-4a34-8675-183c63dd6c8a",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,25100350030800,25100350900600,25100350982600
"ef802672-4a67-4912-bb8e-362b01c988a4",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,25100351850100,25100352798900,25100352895800
"4dfffccf-41f9-4784-8a40-68927d79c3b2",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,25100354163600,25100355024800,25100355111400
"e137ae1d-80dc-4b7b-bf6b-1e9d6cf4fff0",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,25100355874300,25100356964100,25100357067000
"520b1850-57b2-4825-a31f-5d9c86ab2423",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,25100358495400,25100359426800,25100359517900
"ee427069-7994-4b42-adb1-70db7bc8c4c6",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,25100361023700,25100361945200,25100362028800
"ff16e1ac-b852-41bc-91ab-49cd078955d6",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,25100362798400,25100363607400,25100363691300
"e238c082-6f3f-443f-bede-3cf65a3ce4f6",GET,/images/banner.png,,,200,image/png,,,25100364538200,25100365774900,25100365878800
"bee793ed-3a06-42ee-a629-d0edf071f4a5",GET,/images/logo.png,,,200,image/png,,,25100368735800,25100369874300,25100369982500
"9a9270e4-c17e-4b57-b0fd-a9846d608c45",POST,"/assistance-agent/tracking-log/update",,"id=552&indicator=PENDING&lastUpdateMoment=2012%2F07%2F02+00%3A00&orderDate=2012%2F07%2F02+00%3A00&resolution=&resolutionPercentage=25&step=Lorem+ipsum+dolor+sit+amet%2C+consectetur&version=0",200,text/html;charset=utf-8,"indicator=PENDING&resolution=&id=552&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&draftMode=true&lastUpdateMoment=2012%2F07%2F02+00%3A00&orderDate=2012%2F07%2F02+00%3A00&resolutionPercentage%24error=Resolution+percentage+must+be+greater+than+the+previous+tracking+log%E2%80%99s+percentage.&resolutionPercentage=25&service=162&step=Lorem+ipsum+dolor+sit+amet%2C+consectetur",,25100371991000,25100396779800,25100484143100
"07d17f3b-9dfe-464e-ab57-fa1111bfe3b5",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,25100510210600,25100511206700,25100511294000
"1cac09fc-328d-48e4-88db-113fc10ac119",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,25100512313000,25100513246300,25100513341200
"8605bec9-435b-454d-ab69-75487f49ac06",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,25100514574700,25100515406200,25100515493400
"0cbcaf03-8da7-493a-bd1a-6f78d64c03aa",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,25100516319100,25100517170500,25100517251800
