request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"f25b3fc2-b6b1-4ed9-a773-0766a6db30c5",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,14517886032800,14517886525800,14517886596300
"2bede2a7-cd98-4cc6-b570-d3e7c7aada69",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,14517887109000,14517887605200,14517887673600
"1e6c6020-d958-4c73-a378-e6946fd5ef24",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,14517888304200,14517888791300,14517888860000
"2777859d-16fc-4a74-95e3-76e353bf2408",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,14517889389900,14517889917300,14517889983800
"3a3a988b-70fd-48b0-abf8-71fba6e4c9ff",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,14517890553700,14517891005100,14517891073800
"b070e3a3-52d2-432c-9afb-b94d8eb44fda",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,14517891598100,14517892124800,14517892192200
"5508a686-1fde-4072-81ce-de954b367747",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,14517893044100,14517893504200,14517893571800
"868412ea-0ae7-4061-aacb-b07f74eb8a65",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,14517894086300,14517894583800,14517894652100
"3a847e74-d4b3-41c1-a586-efb02c8acc65",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,14517895438100,14517895937900,14517896004300
"ccbd9524-3ed0-48ae-9b1d-e5d575ecf630",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,14517896931300,14517897382700,14517897448500
"e5041577-bdaf-4071-9d70-41f00160d40b",GET,/images/banner.png,,,200,image/png,,,14517897997100,14517898707800,14517898798300
"fb31d7c6-101b-4254-8a23-47c789bc86c0",GET,/images/logo.png,,,200,image/png,,,14517901190500,14517901857400,14517901946000
"a57c3f7f-3269-4516-aec2-52f72250aedc",POST,"/technician/involves/create",maintenanceRecordId=489,"maintenanceRecordId=489&id=0&task=517&version=0",500,text/html;charset=utf-8,service=179,"Access is not authorised",14517903528000,14517915312100,14518268243200
"2e5b47d4-bca7-41da-832c-6973a8825f6e",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,14518278496500,14518279373400,14518279476200
"9cbd27f0-2184-4e0a-a82a-141e7bd56af3",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,14518280637500,14518281378000,14518281453500
"d4817f1b-1ea8-457c-bf0e-bcdc3f8bb8a0",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,14518282479600,14518283263600,14518283374300
"b208e1be-a743-40b0-9c99-2e45d1884ff7",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,14518284232800,14518284806800,14518284887300
"1ded3e7a-d99b-4469-be3f-d2623f64c74d",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,14518285706900,14518286277800,14518286367900
"7c3c5fc6-ff0a-48f5-8180-d42c0692cd87",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,14518288624100,14518289235800,14518289336200
"0f1709f3-81c4-470d-96a6-aebb984a0efd",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,14518290191800,14518290798200,14518290876700
"762a3097-88ee-4cf4-841c-240aad065c03",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,14518292275500,14518293085100,14518293232500
"371da754-6d35-4a09-96ab-a4911bd0c748",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,14518294068000,14518294657700,14518294774400
"b2d082c9-2063-402c-b67b-9d6e474f7887",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,14518296072300,14518296813900,14518296903100
"e93c5d6e-9c08-444e-a3f5-6b5abe6c158a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,14518298390000,14518298994100,14518299072800
"5be6450d-dcbd-49aa-9390-7ed6159ebd1a",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,14518299897700,14518300525200,14518300608100
"fd8511c9-c9c7-42f3-a046-27083c54505f",GET,/images/banner.png,,,200,image/png,,,14518301557400,14518302588200,14518302684700
"1d49c516-6caf-4e86-b095-ada6f3fafc44",GET,/images/logo.png,,,200,image/png,,,14518305564400,14518306552000,14518306645800
"355c35ef-d964-4e00-92fa-7c9b57947d49",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=177,,14518308737400,14518310409500,14518369063600
"9897e26e-64e2-4764-a0e9-f6800db6cac4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,14518372319300,14518373068200,14518373160800
"96a627df-192d-4005-9e39-2d5d24344b7e",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,14518373941000,14518374536500,14518374629000
"0fab1a9c-e9c5-45b4-9a65-87ff7d1254e6",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,14518375791300,14518376354700,14518376435400
"6a478f9d-1383-4603-b3ef-e0baa0db29bc",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,14518377262500,14518377802900,14518377900300
"bce2f40c-9066-420b-b3ef-756e2bba3d85",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,14518378562200,14518379094000,14518379164500
"b6f57a9b-dc06-4f33-923d-425eaded9524",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,14518379863100,14518380412800,14518380486600
"63fcf658-bf7c-4e3d-b16b-32faa71eefb7",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,14518381079700,14518381664200,14518381738800
"5484f8f7-7e9c-4a10-bef6-b9cda3d34652",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,14518382426800,14518382963700,14518383033700
"69e32121-444a-4ea0-94b0-3380b4da4903",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,14518383756300,14518384397800,14518384502200
"30851d21-9162-424d-9ab4-c86a775bf46b",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,14518385639200,14518386349800,14518386442200
"f39e91bc-62e8-4840-8283-18b3b0c7720e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,14518387675700,14518388331000,14518388414800
"2472c59b-40a3-45ac-80b5-b9677c036872",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,14518389099400,14518389613200,14518389687600
"b004c683-b670-4dc4-b012-645a29fbcf84",GET,/images/banner.png,,,200,image/png,,,14518390302400,14518391196000,14518391288100
"a0ff4f16-6144-4ddd-b1d4-2cfccaa00c44",GET,/images/logo.png,,,200,image/png,,,14518393631300,14518394404100,14518394482900
"a08296ae-0997-45fa-8649-056320ff9c17",GET,/technician/task/list,,,200,text/html;charset=utf-8,"estimatedDuration%5B0%5D=7&id%5B0%5D=517&draftMode%5B0%5D=true&technician%5B0%5D=457&priority%5B0%5D=5&description%5B0%5D=Lorem+ipsum&type%5B0%5D=INSPECTION&service=166&version%5B0%5D=0",,14518395992800,14518399153700,14518433729700
"c0ef7476-da3a-4fd1-b714-1b899a252f18",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,14518437262900,14518437947000,14518438034300
"a20697fb-2b39-4285-bddd-f19cb183765b",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,14518438715700,14518439242400,14518439312000
"cf290d07-3b33-4fa2-b7ac-3e8e3d24a477",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,14518440092800,14518440579700,14518440648600
"e5c872a9-6015-462b-93e2-bb4b1341a348",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,14518441202100,14518441693100,14518441760400
"a675bec1-ab91-4f3f-80c8-53086ee8523b",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,14518442404900,14518442872000,14518442938500
"f6124f13-74c6-4d34-ac90-827699b5919d",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,14518443633200,14518444225600,14518444384200
"d597e0db-8683-4558-b44b-c35b665f055b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,14518445098200,14518445719000,14518445800700
"b3ab1ec4-c7c8-484a-a521-e9d920cf4fd6",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,14518446764200,14518447242700,14518447311900
"ad8af4d3-5997-492c-973d-3b1a7d9162f1",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,14518447878300,14518448382200,14518448450600
"58248abc-31f0-4eff-b40c-cb3d6c4d53b6",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,14518449257000,14518449759900,14518449827600
"0ee75e2b-aa69-4e52-bc7e-da2662279245",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,14518450765500,14518451226900,14518451298700
"fea10b4c-9c11-4109-bac4-24964ab03312",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,14518451829400,14518452283300,14518452350700
"61df480d-8580-40be-b674-a22bbec3dfc3",GET,/images/banner.png,,,200,image/png,,,14518452908300,14518453636000,14518453724400
"080dd99c-e454-4409-8f61-1935414e37b2",GET,/images/logo.png,,,200,image/png,,,14518456294500,14518456981500,14518457070700
"10d3851c-cb62-49c7-9066-f40724ac632e",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,14518458663900,14518459264800,14518459577300
"49333640-cca2-4533-a0a1-f22fbe5e5024",GET,/technician/task/show,id=517,,200,text/html;charset=utf-8,"type=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22MAINTENANCE%22%2C%22label%22%3A%22MAINTENANCE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22INSPECTION%22%2C%22label%22%3A%22INSPECTION%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REPAIR%22%2C%22label%22%3A%22REPAIR%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SYSTEM_CHECK%22%2C%22label%22%3A%22SYSTEM_CHECK%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&estimatedDuration=7&readonly=false&id=517&priority=5&version=0&description=Lorem+ipsum&service=160",,14518460303600,14518463420400,14518510630700
"2752e8be-3e9b-4c01-893f-aa37d8063c41",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,14518514218500,14518514950000,14518515038500
"25b6e401-b983-47b3-be2c-c1058b4a4be0",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,14518515800100,14518516411500,14518516481600
"3f1c1f89-384d-4530-9ecd-15a3060910c3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,14518517379000,14518517965900,14518518047000
"26a41849-a5f0-48fc-885f-a53bfecde8ba",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,14518518723400,14518519308800,14518519392900
"7affe6ab-b52c-4159-952d-2e380e7ec6c2",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,14518520170500,14518520748900,14518520832300
"0b1ca673-7a24-45ac-8b8a-d5a04ec4debf",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,14518521454400,14518522034900,14518522118000
"030e20a9-0d2f-4d9a-b74b-a0caec5908a1",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,14518522808700,14518523480400,14518523564100
"a57ab5a9-0479-4bf5-8a9d-a0070e3c50ef",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,14518524587900,14518525134300,14518525219200
"0d25f638-e6f5-4638-bb4b-856940a0189a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,14518526033000,14518526702000,14518526784500
"6ec30a38-af24-46bb-a497-1bd88534d8de",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,14518527808600,14518528415300,14518528512700
"4989860b-0975-4e02-91a9-f4f060346667",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,14518529747900,14518530315000,14518530397300
"d85381ac-1fc3-4521-939c-ddb85d0533e1",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,14518531265700,14518531954900,14518532060600
"d26aa75c-afbf-408b-932a-b2acadc78f30",GET,/images/banner.png,,,200,image/png,,,14518532786100,14518533533000,14518533606000
"b20d5e28-c2c0-4372-a359-62e5fd6f5287",GET,/images/logo.png,,,200,image/png,,,14518539309200,14518541509300,14518541674000
"cafa1c02-3148-4b91-a2cb-5ca9f5df9f3b",POST,/technician/task/publish,,"description=Lorem+ipsum&estimatedDuration=7&id=517&priority=5&type=INSPECTION&version=0",200,text/html;charset=utf-8,service=168,,14518544617500,14518553912300,14518601723200
"e14a7994-477b-476c-bfbc-eca3181f47c3",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,14518606610500,14518607459100,14518607546300
"6a7444cc-e933-49ec-b2d6-4020121c4ee3",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,14518608301100,14518608946600,14518609041000
"2588513e-cbf7-4dac-9646-370fb3b3c4aa",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,14518609961300,14518610567900,14518610637400
"401db471-cbb0-4971-b7c8-db1a6f26a3e6",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,14518611173100,14518611665200,14518611732800
"04b4bafc-0dcc-4a3e-b068-83e3213f0891",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,14518612383000,14518612886400,14518612954600
"c45ec4d7-8079-4054-9f57-67dcddc0ec11",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,14518613503000,14518613979100,14518614045700
"340e0b22-c9ac-4c8c-9769-8380077da0af",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,14518614695700,14518615345200,14518615429900
"c0e92150-5b68-4b56-a521-29999b19f05c",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,14518616440300,14518616988200,14518617069800
"4d80d777-12a1-4c41-81d2-31514fa7f8d9",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,14518617650100,14518618166500,14518618236200
"292b3308-00c7-4249-8b0f-360c7acb3bfa",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,14518619063500,14518619556400,14518619628600
"2c1df64c-66d6-4a6b-bfd1-32ace4058a18",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,14518620662800,14518621247600,14518621330800
"b3453785-6777-44a7-ac7f-c38bcdeba747",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,14518621931400,14518622471300,14518622548800
"80a74ffb-f6b5-4b59-8451-aa67aa61ffc5",GET,/images/banner.png,,,200,image/png,,,14518623124700,14518623855000,14518623959400
"b0715489-d2fe-4077-b3fb-972db5fecbbe",GET,/technician/task/list,,,200,text/html;charset=utf-8,"estimatedDuration%5B0%5D=7&id%5B0%5D=517&draftMode%5B0%5D=false&technician%5B0%5D=457&priority%5B0%5D=5&description%5B0%5D=Lorem+ipsum&type%5B0%5D=INSPECTION&service=160&version%5B0%5D=1",,14518626338900,14518631872100,14518674251400
"b351531a-a393-49f2-a87e-2f8bed893b47",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,14518677033000,14518677657700,14518677731800
"0ec927f3-9e1a-4d18-8a46-d9a496ea23f3",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,14518678337000,14518678866500,14518678936300
"7b9f4fb5-826b-407d-8a4f-3c2c12f3e30c",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,14518679693700,14518680181000,14518680250100
"ba0843b3-a84e-4e9c-a2ce-6712f1bac79e",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,14518680794600,14518681322000,14518681389500
"ba350e52-297d-4d49-a0ba-f75e0b8ca470",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,14518682021100,14518682491500,14518682558600
"6dec5bb0-1a76-45be-95ce-b0be3df49998",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,14518683085300,14518683542600,14518683613600
"6ff494a3-ba88-4b5e-af33-0904c1fd2416",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,14518684175700,14518684661100,14518684727800
"8912db6a-6629-47e0-ab2a-3b3118c3ff98",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,14518685300500,14518685828600,14518685896500
"b3b064c7-661c-41ad-80a8-67dc0b451494",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,14518686744800,14518687199800,14518687266900
"c60c207d-d97a-4cce-9e7e-6af90005abe2",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,14518687804900,14518688299700,14518688365800
"7c000384-68c2-407e-b7bd-0d0e4347eb06",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,14518689173600,14518689668200,14518689735800
"b643ae0e-1c0b-4dd9-8b62-3abadfbe459f",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,14518690670000,14518691124200,14518691191200
"ac5fcd41-db34-465f-91eb-a6f6de1e594d",GET,/images/banner.png,,,200,image/png,,,14518691755300,14518692469900,14518692557900
"2f54bb76-7ce9-4db3-971d-46339e79a50e",GET,/images/logo.png,,,200,image/png,,,14518695112400,14518695772800,14518695861700
"e16ef042-6ad7-497d-a1f4-7365fe7e2d86",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,14518697384500,14518697949100,14518698666700
"a9a10775-0e33-443e-a4dc-3326c6af6083",GET,"/technician/maintenance-record/list",,,200,text/html;charset=utf-8,"status%5B0%5D=PENDING&moment%5B0%5D=2000%2F01%2F01+00%3A00&notes%5B0%5D=Lorem+ipsum&id%5B0%5D=489&aircraft%5B0%5D=32&draftMode%5B0%5D=true&technician%5B0%5D=457&inspectionDueDate%5B0%5D=2200%2F12%2F31+23%3A59&estimatedCost%5B0%5D=EUR+500%2C000.00&service=164&version%5B0%5D=0",,14518699304300,14518703723800,14518736109800
"986fd2d3-fa18-466e-b0a9-54ef864753a6",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,14518751409000,14518751991200,14518752068500
"e41292e9-fd5f-4fbc-8c84-b492e50d911d",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,14518752708500,14518753243000,14518753312000
"55d1f5a1-2ac4-4548-b123-c4ca75c94720",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,14518754084200,14518754567800,14518754636900
"57f35ab7-cf2b-4315-ae54-ec5abfed2cf9",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,14518755162600,14518755666500,14518755737600
"0f861952-d903-4799-b6b7-0aadf74aee78",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,14518756389400,14518756858700,14518756927600
"a13d36c8-d6e6-4cc1-8be7-28503b622421",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,14518757453700,14518757938900,14518758009800
"979316e4-9f00-4c93-b859-99911a6c36d0",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,14518758597100,14518759131800,14518759198000
"15d68d13-4763-4184-8778-d418734e985b",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,14518760152300,14518760626800,14518760696200
"61b17181-d710-49e0-8112-39dc31efaef8",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,14518761304400,14518761916800,14518762006600
"786328af-0bcb-4d6d-92e2-1be14631787c",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,14518764078100,14518764607000,14518764675600
"516699e7-728d-4261-ab7a-ada10ca4a24d",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,14518765621700,14518766114900,14518766181700
"c49be9f7-dc9e-4b51-9664-d3af26a03abf",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,14518766710000,14518767236200,14518767306500
"447a4e40-15ff-4880-8179-be4979ffdae5",GET,/images/banner.png,,,200,image/png,,,14518768180400,14518768995800,14518769082300
"b6bec5f9-1188-4dde-9608-d1037968b808",GET,/images/logo.png,,,200,image/png,,,14518771376100,14518772040400,14518772125200
"6c3e1749-3b93-49c2-9f27-76733bd9094d",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,14518773690800,14518774259500,14518774572100
